454,15.885
455,14.941
456,14.18
457,13.478
458,12.827
459,12.176
460,11.558
461,11.674
462,14.077
463,18.062
464,23.246
465,27.262
466,29.246
467,30.587
468,31.391
469,31.58
470,31.013
471,28.965
472,23.639
473,21.919
474,21.048
475,20.16
476,19.234
477,18.259
478,17.139
479,16.051
480,15.166
481,14.414
482,13.715
483,13.042
484,12.43
485,12.625
486,15.081
487,18.942
488,24.038
489,28.437
490,30.533
491,31.824
492,32.548
493,32.688
494,32.169
495,30.156
496,24.972
497,23.123
498,22.088
499,21.15
500,20.268
501,19.452
502,18.681
503,17.874
504,16.997
505,16.123
506,15.342
507,14.649
508,14.086
509,14.416
510,16.982
511,20.762
512,26.69
513,30.038
514,31.791
515,32.958
516,33.584
517,33.614
518,32.988
519,31.023
520,25.882
521,24.257
522,23.374
523,22.456
524,21.42
525,20.324
526,19.218
527,18.157
528,17.23
529,16.432
530,15.762
531,15.193
532,14.682
533,15.129
534,18.225
535,21.905
536,27.418
537,31.283
538,33.245
539,34.525
540,35.137
541,35.133
542,34.465
543,32.322
544,26.984
545,25.18
546,24.139
547,23.124
548,22.164
549,21.284
550,20.497
551,19.789
552,19.121
553,18.484
554,17.912
555,17.388
556,16.937
557,17.443
558,20.883
559,24.489
560,29.974
561,33.72
562,35.392
563,36.313
564,36.776
565,36.756
566,36.159
567,34.195
568,29.749
569,27.716
570,26.711
571,25.86
572,25.005
573,24.155
574,23.449
575,22.879
576,22.021
577,21.187
578,20.523
579,19.952
580,19.438
581,19.771
582,22.449
583,25.96
584,31.505
585,34.782
586,36.432
587,37.394
588,37.814
589,37.672
590,37.016
591,35.095
592,31.062
593,28.746
594,27.629
595,26.601
596,25.707
597,24.998
598,24.386
599,23.752
600,23.016
601,22.245
602,21.522
603,20.728
604,19.931
605,20.17
606,23.12
607,26.546
608,31.845
609,35.967
610,37.516
611,38.49
612,38.98
613,38.761
614,38.133
615,36.36
616,32.223
617,29.961
618,28.5
619,27.49
620,26.586
621,25.704
622,24.926
623,24.24
624,23.587
625,22.943
626,22.45
627,21.841
628,21.286
629,21.729
630,25.176
631,28.65
632,34.356
633,37.779
634,39.224
635,40.106
636,40.471
637,40.349
638,39.667
639,37.487
640,33.075
641,31.195
642,29.712
643,28.706
644,27.663
645,25.492
646,23.962
647,22.814
648,21.737
649,20.835
650,19.981
651,19.27
652,18.672
653,18.416
654,19.878
655,22.419
656,25.253
657,27.867
658,29.885
659,31.304
660,32.094
661,32.088
662,31.491
663,30.232
664,27.241
665,25.827
666,24.943
667,23.97
668,23.014
669,22.08
670,21.197
671,20.389
672,19.577
673,18.804
674,18.175
675,17.724
676,17.323
677,17.366
678,19.316
679,22.74
680,25.875
681,28.839
682,31.585
683,33.895
684,35.294
685,35.837
686,35.599
687,34.2
688,30.354
689,29.029
690,28.495
691,27.735
692,26.609
693,25.467
694,24.434
695,23.552
696,22.801
697,22.212
698,21.753
699,21.281
700,20.778
701,20.837
702,22.414
703,25.592
704,29.511
705,32.323
706,34.45
707,35.838
708,36.498
709,36.51
710,35.892
711,34.509
712,31.001
713,29.721
714,29.135
715,28.176
716,26.982
717,25.801
718,24.867
719,24.099
720,23.371
721,22.721
722,22.107
723,21.422
724,20.808
725,20.701
726,22.522
727,25.995
728,29.184
729,32.102
730,34.785
731,36.567
732,37.427
733,37.57
734,37.005
735,35.653
736,32.099
737,30.86
738,30.203
739,29.092
740,27.935
741,26.864
742,25.953
743,25.119
744,24.326
745,23.595
746,22.84
747,22.137
748,21.538
749,21.401
750,23.354
751,26.368
752,29.253
753,32.003
754,34.321
755,35.918
756,36.812
757,37.059
758,36.61
759,35.329
760,31.245
761,29.766
762,29.243
763,28.648
764,27.851
765,26.907
766,26.001
767,25.228
768,24.464
769,23.627
770,22.778
771,21.992
772,21.286
773,21.27
774,23.297
775,26.333
776,29.367
777,31.999
778,34.034
779,35.322
780,35.961
781,35.997
782,35.407
783,34.129
784,30.638
785,28.918
786,28.169
787,27.327
788,26.373
789,25.384
790,24.444
791,23.48
792,22.505
793,21.619
794,20.779
795,20.081
796,19.545
797,19.617
798,21.821
799,25.745
800,29.746
801,32.489
802,34.399
803,35.752
804,36.485
805,36.609
806,36.087
807,34.73
808,30.417
809,28.564
810,27.796
811,26.947
812,26.307
813,25.782
814,24.873
815,23.818
816,22.883
817,22.135
818,21.377
819,20.656
820,20.084
821,20.348
822,22.756
823,27.173
824,32.123
825,34.597
826,36.32
827,37.555
828,38.191
829,38.197
830,37.564
831,36.039
832,31.226
833,29.291
834,28.344
835,27.481
836,26.705
837,26.006
838,25.281
839,24.448
840,23.582
841,22.842
842,22.207
843,21.632
844,21.11
845,21.322
846,23.996
847,28.015
848,32.244
849,35.339
850,37.266
851,38.492
852,39.053
853,39.008
854,38.4
855,36.863
856,31.945
857,29.922
858,28.904
859,27.993
860,27.11
861,26.246
862,25.412
863,25.019
864,24.758
865,24.157
866,23.22
867,21.737
868,20.943
869,21.314
870,23.871
871,28.233
872,33.539
873,36.617
874,37.955
875,38.782
876,39.094
877,38.896
878,38.192
879,36.626
880,31.741
881,29.682
882,28.695
883,27.876
884,27.128
885,26.46
886,25.922
887,25.313
888,24.292
889,22.836
890,21.539
891,20.574
892,19.787
893,19.522
894,21.333
895,24.671
896,28.257
897,31.517
898,34.468
899,36.445
900,37.373
901,37.432
902,36.804
903,35.266
904,31.331
905,30.119
906,29.141
907,27.762
908,26.403
909,25.278
910,24.384
911,23.484
912,22.603
913,21.667
914,20.715
915,19.911
916,19.23
917,18.982
918,20.477
919,23.124
920,26.004
921,28.73
922,30.968
923,32.507
924,33.401
925,33.609
926,33.11
927,31.823
928,28.532
929,27.199
930,26.296
931,25.152
932,24.115
933,23.13
934,22.21
935,21.435
936,20.924
937,20.074
938,19.297
939,18.682
940,18.181
941,18.155
942,20.045
943,22.956
944,25.707
945,28.196
946,30.287
947,31.818
948,32.746
949,32.954
950,32.48
951,31.229
952,28.561
953,27.171
954,26.178
955,25.047
956,23.979
957,23.026
958,22.189
959,21.329
960,20.51
961,19.712
962,18.941
963,18.225
964,17.578
965,17.378
966,19.145
967,21.93
968,24.615
969,26.928
970,28.738
971,29.979
972,30.605
973,30.58
974,29.855
975,28.379
976,25.887
977,23.989
978,22.721
979,21.529
980,20.397
981,19.365
982,18.445
983,17.597
984,16.78
985,16.004
986,15.286
987,14.665
988,14.129
989,14.142
990,16.26
991,19.115
992,21.679
993,23.981
994,25.982
995,27.445
996,28.312
997,28.537
998,28.044
999,26.772
1000,23.68
1001,21.894
1002,21.163
1003,20.546
1004,19.918
1005,19.156
1006,18.312
1007,17.437
1008,16.594
1009,15.808
1010,15.019
1011,14.289
1012,13.569
1013,13.661
1014,15.992
1015,20.324
1016,23.914
1017,26.692
1018,28.889
1019,30.496
1020,31.495
1021,31.813
1022,31.41
1023,30.123
1024,26.086
1025,24.15
1026,23.363
1027,22.454
1028,21.45
1029,20.375
1030,19.123
1031,17.854
1032,16.815
1033,16.01
1034,15.385
1035,14.832
1036,14.296
1037,14.877
1038,17.524
1039,22.139
1040,27.031
1041,29.489
1042,31.292
1043,32.74
1044,33.716
1045,33.908
1046,33.346
1047,31.965
1048,27.646
1049,25.653
1050,24.691
1051,23.932
1052,23.271
1053,22.479
1054,21.416
1055,20.204
1056,19.326
1057,18.658
1058,18.195
1059,17.983
1060,17.823
1061,18.056
1062,20.079
1063,24.404
1064,27.824
1065,29.681
1066,31.01
1067,31.985
1068,32.624
1069,32.843
1070,32.419
1071,31.115
1072,27.155
1073,25.464
1074,24.522
1075,23.112
1076,21.709
1077,20.569
1078,19.572
1079,18.705
1080,17.945
1081,17.257
1082,16.618
1083,16.042
1084,15.503
1085,15.476
1086,17.461
1087,20.296
1088,22.878
1089,25.079
1090,26.847
1091,28.102
1092,28.735
1093,28.737
1094,28.05
1095,26.639
1096,24.15
1097,22.309
1098,21.182
1099,20.12
1100,19.153
1101,18.241
1102,17.386
1103,16.574
1104,15.811
1105,15.112
1106,14.495
1107,13.956
1108,13.48
1109,13.511
1110,15.446
1111,18.099
1112,20.598
1113,22.806
1114,24.721
1115,26.183
1116,27.084
1117,27.373
1118,26.98
1119,25.811
1120,22.833
1121,20.999
1122,20.302
1123,19.351
1124,18.333
1125,17.381
1126,16.68
1127,15.938
1128,15.182
1129,14.528
1130,13.989
1131,13.513
1132,13.099
1133,13.44
1134,16.089
1135,19.988
1136,22.982
1137,25.369
1138,27.292
1139,28.75
1140,29.627
1141,29.923
1142,29.48
1143,28.216
1144,24.582
1145,22.444
1146,21.562
1147,20.584
1148,19.48
1149,18.284
1150,17.231
1151,16.323
1152,15.515
1153,14.797
1154,14.148
1155,13.512
1156,12.884
1157,13.101
1158,15.536
1159,19.886
1160,23.158
1161,25.512
1162,27.283
1163,28.487
1164,29.075
1165,29.039
1166,28.386
1167,26.979
1168,23.514
1169,21.313
1170,20.313
1171,19.166
1172,18.008
1173,16.882
1174,15.941
1175,15.111
1176,14.351
1177,13.633
1178,12.944
1179,12.314
1180,11.749
1181,11.996
1182,14.707
1183,18.487
1184,21.577
1185,24.014
1186,25.961
1187,27.341
1188,28.141
1189,28.374
1190,27.869
1191,26.506
1192,22.577
1193,20.311
1194,19.516
1195,18.497
1196,17.471
1197,16.586
1198,15.699
1199,14.869
1200,14.065
1201,13.342
1202,12.712
1203,12.195
1204,11.705
1205,12.114
1206,14.779
1207,19.22
1208,22.53
1209,25.204
1210,27.398
1211,29.041
1212,30.047
1213,30.341
1214,29.809
1215,28.369
1216,24.614
1217,22.276
1218,21.239
1219,20.19
1220,19.065
1221,17.799
1222,16.581
1223,15.723
1224,15.003
1225,14.287
1226,13.624
1227,13.032
1228,12.51
1229,13.12
1230,15.777
1231,20.052
1232,24.329
1233,27.318
1234,29.167
1235,30.511
1236,31.347
1237,31.617
1238,31.183
1239,29.909
1240,26.301
1241,23.866
1242,22.846
1243,21.913
1244,20.846
1245,19.671
1246,18.586
1247,17.636
1248,16.842
1249,16.185
1250,15.597
1251,15.136
1252,14.763
1253,15.423
1254,18.141
1255,22.288
1256,26.162
1257,28.662
1258,30.378
1259,31.668
1260,32.443
1261,32.608
1262,32.046
1263,30.759
1264,26.59
1265,24.465
1266,23.774
1267,22.901
1268,21.926
1269,20.946
1270,20.078
1271,19.242
1272,18.565
1273,17.961
1274,17.376
1275,16.898
1276,16.533
1277,16.913
1278,19.316
1279,23.484
1280,27.431
1281,30.417
1282,32.348
1283,33.716
1284,34.56
1285,34.761
1286,34.261
1287,32.977
1288,28.678
1289,26.702
1290,26.188
1291,25.496
1292,24.534
1293,23.499
1294,22.618
1295,21.911
1296,21.214
1297,20.481
1298,19.896
1299,19.114
1300,18.302
1301,19.048
1302,21.617
1303,25.447
1304,29.358
1305,32.825
1306,35.01
1307,36.414
1308,37.263
1309,37.328
1310,36.881
1311,35.919
1312,32.509
1313,29.661
1314,28.184
1315,27.265
1316,26.422
1317,25.623
1318,24.81
1319,24.072
1320,23.633
1321,23.402
1322,23.148
1323,22.743
1324,22.065
1325,22.45
1326,24.664
1327,27.464
1328,30.413
1329,33.498
1330,35.685
1331,36.601
1332,36.309
1333,35.237
1334,33.538
1335,31.285
1336,28.892
1337,27.339
1338,26.714
1339,26.331
1340,25.904
1341,25.512
1342,25.108
1343,24.713
1344,24.252
1345,23.699
1346,23.091
1347,22.519
1348,21.907
1349,22.84
1350,25.587
1351,29.967
1352,35.068
1353,37.433
1354,38.815
1355,39.66
1356,40.014
1357,39.886
1358,39.232
1359,37.914
1360,33.756
1361,31.754
1362,31.177
1363,30.759
1364,29.942
1365,28.647
1366,27.27
1367,26.063
1368,24.863
1369,23.803
1370,22.837
1371,22.013
1372,21.362
1373,21.361
1374,23.437
1375,26.436
1376,29.297
1377,31.654
1378,33.548
1379,34.906
1380,35.674
1381,35.764
1382,35.221
1383,34.006
1384,31.557
1385,29.301
1386,28.243
1387,27.193
1388,26.15
1389,25.123
1390,24.158
1391,23.284
1392,22.485
1393,21.686
1394,20.889
1395,20.168
1396,19.523
1397,19.725
1398,21.997
1399,24.864
1400,27.611
1401,30.156
1402,32.217
1403,33.627
1404,34.311
1405,34.274
1406,33.568
1407,32.121
1408,29.738
1409,27.618
1410,26.264
1411,25.073
1412,24.012
1413,23.071
1414,22.245
1415,21.515
1416,20.747
1417,19.909
1418,18.985
1419,18.094
1420,17.364
1421,17.427
1422,19.238
1423,21.735
1424,24.25
1425,26.562
1426,28.51
1427,29.84
1428,30.596
1429,30.788
1430,30.289
1431,29.048
1432,26.72
1433,24.546
1434,23.412
1435,22.268
1436,21.17
1437,20.15
1438,19.192
1439,18.34
1440,17.577
1441,16.887
1442,16.239
1443,15.638
1444,15.082
1445,15.421
1446,18.112
1447,21.445
1448,24.274
1449,26.705
1450,28.702
1451,30.245
1452,31.234
1453,31.546
1454,31.105
1455,29.854
1456,26.405
1457,24.065
1458,23.303
1459,22.353
1460,21.327
1461,20.278
1462,19.364
1463,18.57
1464,17.872
1465,17.248
1466,16.698
1467,16.218
1468,15.812
1469,16.399
1470,19.192
1471,22.874
1472,25.835
1473,28.219
1474,30.129
1475,31.559
1476,32.461
1477,32.73
1478,32.328
1479,31.205
1480,27.613
1481,25.214
1482,24.426
1483,23.642
1484,22.823
1485,21.999
1486,21.177
1487,20.415
1488,19.717
1489,19.08
1490,18.489
1491,17.934
1492,17.416
1493,17.885
1494,20.498
1495,24.221
1496,27.676
1497,30.149
1498,31.956
1499,33.25
1500,33.957
1501,34.057
1502,33.526
1503,32.27
1504,28.663
1505,26.271
1506,25.454
1507,24.594
1508,23.676
1509,22.714
1510,21.759
1511,20.877
1512,20.107
1513,19.406
1514,18.78
1515,18.203
1516,17.659
1517,18.231
1518,20.89
1519,24.918
1520,28.442
1521,30.917
1522,32.637
1523,33.736
1524,34.142
1525,33.947
1526,33.216
1527,31.831
1528,29.121
1529,26.733
1530,25.695
1531,24.583
1532,23.513
1533,22.479
1534,21.443
1535,20.464
1536,19.549
1537,18.693
1538,17.848
1539,17.012
1540,16.241
1541,16.403
1542,18.98
1543,22.353
1544,25.186
1545,27.545
1546,29.419
1547,30.774
1548,31.53
1549,31.659
1550,31.132
1551,29.85
1552,26.366
1553,23.513
1554,22.446
1555,21.233
1556,19.912
1557,18.753
1558,17.813
1559,16.987
1560,16.201
1561,15.452
1562,14.713
1563,13.975
1564,13.281
1565,13.837
1566,16.617
1567,20.939
1568,24.469
1569,27.267
1570,29.18
1571,30.529
1572,31.304
1573,31.459
1574,30.994
1575,29.794
1576,26.506
1577,23.841
1578,23.013
1579,22.022
1580,20.823
1581,19.63
1582,18.505
1583,17.57
1584,16.705
1585,15.871
1586,15.068
1587,14.291
1588,13.604
1589,14.173
1590,17.031
1591,22.447
1592,26.046
1593,28.087
1594,29.729
1595,30.931
1596,31.61
1597,31.75
1598,31.255
1599,30.013
1600,25.734
1601,22.736
1602,21.814
1603,20.976
1604,20.143
1605,19.296
1606,18.455
1607,17.687
1608,16.96
1609,16.293
1610,15.606
1611,14.815
1612,13.867
1613,14.554
1614,17.529
1615,22.425
1616,26.804
1617,29.23
1618,30.801
1619,31.99
1620,32.715
1621,32.878
1622,32.404
1623,31.18
1624,27.185
1625,24.401
1626,23.551
1627,22.753
1628,21.898
1629,20.968
1630,20.009
1631,19.1
1632,18.328
1633,17.625
1634,16.879
1635,16.059
1636,15.359
1637,16.221
1638,19.321
1639,24.261
1640,28.191
1641,30.776
1642,32.5
1643,33.651
1644,34.269
1645,34.368
1646,33.854
1647,32.594
1648,28.535
1649,25.827
1650,25.005
1651,24.131
1652,22.966
1653,21.603
1654,20.328
1655,19.259
1656,18.445
1657,17.842
1658,17.34
1659,16.799
1660,16.029
1661,16.606
1662,19.42
1663,24.275
1664,28.858
1665,31.704
1666,33.37
1667,34.447
1668,34.999
1669,35.03
1670,34.444
1671,33.155
1672,29.282
1673,26.485
1674,25.569
1675,24.565
1676,23.516
1677,22.448
1678,21.409
1679,20.402
1680,19.437
1681,18.457
1682,17.526
1683,16.682
1684,15.896
1685,16.628
1686,19.41
1687,24.184
1688,28.824
1689,32.734
1690,34.606
1691,35.775
1692,36.486
1693,36.604
1694,36.076
1695,34.777
1696,30.09
1697,26.967
1698,25.859
1699,24.887
1700,23.994
1701,23.149
1702,22.275
1703,21.339
1704,20.351
1705,19.392
1706,18.497
1707,17.713
1708,17.011
1709,18.58
1710,21.633
1711,26.251
1712,31.435
1713,34.602
1714,36.244
1715,37.355
1716,37.917
1717,37.902
1718,37.283
1719,35.917
1720,31.017
1721,27.8
1722,26.763
1723,25.892
1724,25.02
1725,24.013
1726,22.939
1727,21.946
1728,21.079
1729,20.266
1730,19.446
1731,18.552
1732,17.832
1733,18.544
1734,21.258
1735,25.41
1736,28.41
1737,31.37
1738,33.754
1739,35.213
1740,35.962
1741,36.042
1742,35.468
1743,34.158
1744,30.116
1745,27.258
1746,26.341
1747,25.355
1748,24.208
1749,22.98
1750,21.854
1751,20.834
1752,19.886
1753,19.054
1754,18.28
1755,17.567
1756,16.901
1757,17.418
1758,20.141
1759,24.419
1760,28.133
1761,31.096
1762,33.425
1763,35.057
1764,35.982
1765,36.127
1766,35.548
1767,34.226
1768,30.257
1769,27.531
1770,26.671
1771,25.419
1772,24.046
1773,22.864
1774,21.807
1775,20.817
1776,19.904
1777,19.066
1778,18.271
1779,17.54
1780,16.881
1781,17.42
1782,20.205
1783,24.253
1784,27.419
1785,29.876
1786,31.826
1787,33.218
1788,33.984
1789,34.098
1790,33.522
1791,32.255
1792,28.894
1793,26.295
1794,25.759
1795,25.012
1796,24.047
1797,23.018
1798,22.002
1799,20.886
1800,19.61
1801,18.54
1802,17.632
1803,16.839
1804,16.13
1805,16.626
1806,19.592
1807,23.243
1808,26.316
1809,28.916
1810,31.098
1811,32.639
1812,33.521
1813,33.755
1814,33.312
1815,32.091
1816,28.663
1817,25.74
1818,24.819
1819,23.594
1820,22.348
1821,21.251
1822,20.227
1823,19.283
1824,18.427
1825,17.627
1826,16.864
1827,16.145
1828,15.482
1829,16.204
1830,19.056
1831,23.295
1832,26.773
1833,29.885
1834,32.298
1835,33.997
1836,34.993
1837,35.336
1838,34.914
1839,33.742
1840,30.19
1841,27.365
1842,26.659
1843,25.815
1844,24.503
1845,23.039
1846,21.749
1847,20.55
1848,19.575
1849,18.771
1850,18.035
1851,17.323
1852,16.656
1853,17.574
1854,20.251
1855,25.233
1856,29.778
1857,32.396
1858,34.279
1859,35.662
1860,36.507
1861,36.719
1862,36.279
1863,35.062
1864,30.611
1865,27.393
1866,26.517
1867,25.721
1868,24.887
1869,23.876
1870,22.731
1871,21.678
1872,20.65
1873,19.631
1874,18.762
1875,17.988
1876,17.254
1877,18.434
1878,21.32
1879,26.157
1880,30.684
1881,33.601
1882,35.46
1883,36.741
1884,37.461
1885,37.607
1886,37.082
1887,35.853
1888,31.588
1889,28.426
1890,27.634
1891,26.888
1892,25.928
1893,24.853
1894,23.802
1895,22.701
1896,21.522
1897,20.578
1898,19.755
1899,18.956
1900,18.264
1901,19.942
1902,22.991
1903,27.833
1904,32.294
1905,34.957
1906,36.81
1907,38.133
1908,38.88
1909,38.991
1910,38.427
1911,37.126
1912,32.83
1913,29.837
1914,29.008
1915,28.073
1916,26.98
1917,25.908
1918,24.969
1919,24.123
1920,23.353
1921,22.643
1922,21.997
1923,21.332
1924,20.603
1925,21.691
1926,24.387
1927,28.607
1928,32.999
1929,36.664
1930,38.778
1931,40.024
1932,40.566
1933,40.537
1934,39.861
1935,38.473
1936,34.176
1937,30.799
1938,29.682
1939,28.643
1940,27.695
1941,26.815
1942,25.85
1943,24.836
1944,23.902
1945,22.983
1946,22.066
1947,21.172
1948,20.445
1949,22.027
1950,25.183
1951,29.352
1952,33.758
1953,37.6
1954,39.673
1955,40.985
1956,41.701
1957,41.689
1958,41.035
1959,39.709
1960,35.525
1961,32.405
1962,31.298
1963,30.216
1964,29.169
1965,28.212
1966,27.351
1967,26.456
1968,25.557
1969,24.691
1970,23.875
1971,23.107
1972,22.397
1973,24.304
1974,27.603
1975,32.136
1976,37.733
1977,40.296
1978,41.743
1979,42.533
1980,42.846
1981,42.645
1982,41.906
1983,40.519
1984,36.353
1985,33.159
1986,32.328
1987,31.313
1988,29.8
1989,28.427
1990,27.159
1991,26.111
1992,25.133
1993,24.228
1994,23.382
1995,22.581
1996,21.877
1997,22.256
1998,24.477
1999,27.286
2000,29.936
2001,32.183
2002,33.782
2003,35.108
2004,35.916
2005,36.065
2006,35.526
2007,34.153
2008,31.672
2009,29.146
2010,27.65
2011,26.346
2012,25.281
2013,24.319
2014,23.402
2015,22.492
2016,21.569
2017,20.702
2018,19.907
2019,19.198
2020,18.586
2021,19.199
2022,22.088
2023,25.538
2024,28.41
2025,30.726
2026,32.668
2027,34.115
2028,34.984
2029,35.185
2030,34.785
2031,33.698
2032,30.945
2033,28.115
2034,27.381
2035,26.528
2036,25.382
2037,24.195
2038,23.163
2039,22.314
2040,21.497
2041,20.62
2042,19.904
2043,19.243
2044,18.588
2045,19.245
2046,22.212
2047,25.999
2048,28.762
2049,30.901
2050,32.582
2051,33.913
2052,34.774
2053,35.065
2054,34.691
2055,33.566
2056,30.601
2057,27.53
2058,26.643
2059,25.486
2060,24.269
2061,23.105
2062,22.053
2063,21.119
2064,20.308
2065,19.545
2066,18.811
2067,18.154
2068,17.605
2069,18.685
2070,21.639
2071,25.548
2072,29.087
2073,31.644
2074,33.485
2075,34.753
2076,35.498
2077,35.673
2078,35.253
2079,34.151
2080,30.795
2081,27.539
2082,26.728
2083,25.856
2084,24.845
2085,23.717
2086,22.566
2087,21.512
2088,20.527
2089,19.529
2090,18.689
2091,17.917
2092,17.16
2093,18.518
2094,21.467
2095,26.164
2096,30.64
2097,33.302
2098,34.981
2099,36.179
2100,36.873
2101,37.031
2102,36.565
2103,35.408
2104,31.116
2105,27.457
2106,26.237
2107,25.184
2108,24.209
2109,23.296
2110,22.439
2111,21.642
2112,20.823
2113,20.053
2114,19.302
2115,18.606
2116,17.99
2117,20.345
2118,23.697
2119,28.755
2120,34.064
2121,36.239
2122,37.705
2123,38.758
2124,39.408
2125,39.481
2126,38.941
2127,37.685
2128,33.267
2129,29.577
2130,28.597
2131,27.752
2132,26.781
2133,25.456
2134,24.153
2135,23.094
2136,22.271
2137,21.539
2138,20.93
2139,20.309
2140,19.535
2141,20.053
2142,22.869
